4781,17,14,20,2.8894384175055,summer
4782,17,14,25,2.9196120944549997,summer
4783,17,14,30,2.6174950237957497,summer
4784,17,14,35,2.988769634487,summer
4785,17,14,40,2.2746275385014996,summer
4786,17,14,45,2.1516614450992497,summer
4787,17,14,50,1.93780289304525,summer
4788,17,14,55,2.3678849335942496,summer
4789,17,15,0,2.270226439425,summer
4790,17,15,5,0.8916427000162499,summer
4791,17,15,10,0.725701673613,summer
4792,17,15,15,0.70425130862625,summer
4793,17,15,20,0.8645360833987499,summer
4794,17,15,25,1.51333503386625,summer
4795,17,15,30,2.3247674493645,summer
4796,17,15,35,1.83662186937075,summer
4797,17,15,40,1.3694849916877498,summer
4798,17,15,45,1.2435638149095,summer
4799,17,15,50,1.5395349386444999,summer
4800,17,15,55,2.3452956090427497,summer
4801,17,16,0,2.1977929491944996,summer
4802,17,16,5,1.4687068410734998,summer
4803,17,16,10,1.3350577649639999,summer
4804,17,16,15,1.4470633911089998,summer
4805,17,16,20,1.7033747415720002,summer
4806,17,16,25,1.73944646016225,summer
4807,17,16,30,1.0612592166644996,summer
4808,17,16,35,1.49986309612125,summer
4809,17,16,40,0.7887848778442498,summer
4810,17,16,45,0.9346065545827498,summer
4811,17,16,50,0.90371093880375,summer
4812,17,16,55,0.82193589977625,summer
4813,17,17,0,0.6648231267247501,summer
4814,17,17,5,0.50154484387875,summer
4815,17,17,10,0.3795678676859999,summer
4816,17,17,15,0.31084783225125007,summer
4817,17,17,20,0.29016754833674996,summer
4818,17,17,25,0.2986028161147499,summer
4819,17,17,30,0.3284669818815,summer
4820,17,17,35,0.38122300786499996,summer
4821,17,17,40,0.43856984116574993,summer
4822,17,17,45,0.49748936388899995,summer
4823,17,17,50,0.5147374515989999,summer
4824,17,17,55,0.49882610276624995,summer
4825,17,18,0,0.633470361783,summer
4826,17,18,5,0.6892384176195,summer
4827,17,18,10,1.199777407878,summer
4828,17,18,15,1.01865475486425,summer
4829,17,18,20,0.5162457958875,summer
4830,17,18,25,0.48701658515475,summer
4831,17,18,30,0.29438197516349995,summer
4832,17,18,35,0.22256317884674998,summer
4833,17,18,40,0.19867302990674998,summer
4834,17,18,45,0.23141510776125,summer
4835,17,18,50,0.211800932196,summer
4836,17,18,55,0.204917664693,summer
4837,17,19,0,0.23760341402174998,summer
4838,17,19,5,0.20521547669699997,summer
4839,17,19,10,0.14564081113575,summer
4840,17,19,15,0.11154738631575,summer
4841,17,19,20,0.10180552171649998,summer
4842,17,19,25,0.09154672309125,summer
4843,17,19,30,0.07430140883025,summer
4844,17,19,35,0.05350511207475,summer
4845,17,19,40,0.03948826980524999,summer
4846,17,19,45,0.02508808549275,summer
4847,17,19,50,0.020453583785249998,summer
4848,17,19,55,0.020646395049,summer
4849,17,20,0,0.02291228961525,summer
4850,17,20,5,0.019867295379750002,summer
4851,17,20,10,0.01049959572375,summer
4852,17,20,15,0.008004202442249999,summer
4853,17,20,20,0.007748559152249999,summer
4854,17,20,25,0.007174767326999999,summer
4855,17,20,30,0.004834268239499999,summer
4856,17,20,35,0.002549131998,summer
4857,17,20,40,0.00023856688799999998,summer
4858,17,20,45,0,summer
4859,17,20,50,0,summer
4860,17,20,55,0,summer
4861,17,21,0,0,summer
4862,17,21,5,0,summer
4863,17,21,10,0,summer
4864,17,21,15,0,summer
4865,17,21,20,0,summer
4866,17,21,25,0,summer
4867,17,21,30,0,summer
4868,17,21,35,0,summer
4869,17,21,40,0,summer
4870,17,21,45,0,summer
4871,17,21,50,0,summer
4872,17,21,55,0,summer
4873,17,22,0,0,summer
4874,17,22,5,0,summer
4875,17,22,10,0,summer
4876,17,22,15,0,summer
4877,17,22,20,0,summer
4878,17,22,25,0,summer
4879,17,22,30,0,summer
4880,17,22,35,0,summer
4881,17,22,40,0,summer
4882,17,22,45,0,summer
4883,17,22,50,0,summer
4884,17,22,55,0,summer
4885,17,23,0,0,summer
4886,17,23,5,0,summer
4887,17,23,10,0,summer
4888,17,23,15,0,summer
4889,17,23,20,0,summer
4890,17,23,25,0,summer
4891,17,23,30,0,summer
4892,17,23,35,0,summer
4893,17,23,40,0,summer
4894,17,23,45,0,summer
4895,17,23,50,0,summer
4896,17,23,55,0,summer
4897,18,0,0,0,summer
4898,18,0,5,0,summer
4899,18,0,10,0,summer
4900,18,0,15,0,summer
4901,18,0,20,0,summer
4902,18,0,25,0,summer
4903,18,0,30,0,summer
4904,18,0,35,0,summer
4905,18,0,40,0,summer
4906,18,0,45,0,summer
4907,18,0,50,0,summer
4908,18,0,55,0,summer
4909,18,1,0,0,summer
4910,18,1,5,0,summer
4911,18,1,10,0,summer
4912,18,1,15,0,summer
4913,18,1,20,0,summer
4914,18,1,25,0,summer
4915,18,1,30,0,summer
4916,18,1,35,0,summer
4917,18,1,40,0,summer
4918,18,1,45,0,summer
4919,18,1,50,0,summer
4920,18,1,55,0,summer
4921,18,2,0,0,summer
4922,18,2,5,0,summer
4923,18,2,10,0,summer
4924,18,2,15,0,summer
4925,18,2,20,0,summer
4926,18,2,25,0,summer
4927,18,2,30,0,summer
4928,18,2,35,0,summer
4929,18,2,40,0,summer
4930,18,2,45,0,summer
4931,18,2,50,0,summer
4932,18,2,55,0,summer
4933,18,3,0,0,summer
4934,18,3,5,0,summer
4935,18,3,10,0,summer
4936,18,3,15,0,summer
4937,18,3,20,0,summer
4938,18,3,25,0,summer
4939,18,3,30,0,summer
4940,18,3,35,0,summer
4941,18,3,40,0,summer
4942,18,3,45,0.0008920325294999999,summer
4943,18,3,50,0.0035234748359999997,summer
4944,18,3,55,0.009608122692000001,summer
4945,18,4,0,0.021061012707,summer
4946,18,4,5,0.029987858060999996,summer
4947,18,4,10,0.030217251140999993,summer
4948,18,4,15,0.028551406589999998,summer
4949,18,4,20,0.030316490221499997,summer
4950,18,4,25,0.0400697743005,summer
4951,18,4,30,0.0550216940175,summer
4952,18,4,35,0.063257203044,summer
4953,18,4,40,0.06728026558049999,summer
4954,18,4,45,0.07514912931749998,summer
4955,18,4,50,0.08412810701399999,summer
4956,18,4,55,0.09110477842199999,summer
4957,18,5,0,0.09692722043549999,summer
4958,18,5,5,0.10373644770299999,summer
4959,18,5,10,0.11337907272299999,summer
4960,18,5,15,0.12623953897799997,summer
4961,18,5,20,0.14346160330949997,summer
4962,18,5,25,0.194053995135,summer
4963,18,5,30,0.27632166489899995,summer
4964,18,5,35,0.3097275450884999,summer
4965,18,5,40,0.2629229143275,summer
4966,18,5,45,0.3129002689994999,summer
4967,18,5,50,0.35192405442600005,summer
4968,18,5,55,0.3834558707175,summer
4969,18,6,0,0.582281203014,summer
4970,18,6,5,0.6403487042295,summer
4971,18,6,10,0.9682813588769998,summer
4972,18,6,15,0.7806723020145001,summer
4973,18,6,20,0.7480769649884998,summer
4974,18,6,25,0.8083193595434999,summer
4975,18,6,30,0.6581070622665001,summer
4976,18,6,35,0.717649389576,summer
4977,18,6,40,0.9497715535665,summer
4978,18,6,45,0.9061075252215001,summer
4979,18,6,50,0.725384914695,summer
4980,18,6,55,0.9722161450575,summer
4981,18,7,0,1.1493023431995,summer
4982,18,7,5,1.1191981133970001,summer
4983,18,7,10,1.3061512884735,summer
4984,18,7,15,1.4294202337484996,summer
4985,18,7,20,1.5024802928309997,summer
4986,18,7,25,1.672896359295,summer
4987,18,7,30,1.6275038120774998,summer
4988,18,7,35,1.8388127800664997,summer
4989,18,7,40,1.440125939007,summer
4990,18,7,45,0.5786301447359999,summer
4991,18,7,50,1.4786343082034998,summer
4992,18,7,55,1.6492468394744997,summer
4993,18,8,0,1.6706920951664999,summer
4994,18,8,5,1.6854685993215,summer
4995,18,8,10,1.7100756503144998,summer
4996,18,8,15,1.7501341291244998,summer
4997,18,8,20,1.4191618162679998,summer
4998,18,8,25,1.8883560977504996,summer
4999,18,8,30,0.8910468155609998,summer
5000,18,8,35,0.29921793895349996,summer
5001,18,8,40,1.306933551315,summer
5002,18,8,45,1.9818615398714998,summer
5003,18,8,50,2.033049072915,summer
5004,18,8,55,2.0637694333304997,summer
5005,18,9,0,2.097512930961,summer
5006,18,9,5,2.138889227769,summer
5007,18,9,10,2.1793669707915,summer
5008,18,9,15,2.2125131588384996,summer
5009,18,9,20,2.247958603737,summer
5010,18,9,25,2.2141185572835,summer
5011,18,9,30,2.3579326298114998,summer
5012,18,9,35,2.419634291256,summer
5013,18,9,40,2.412077947461,summer
5014,18,9,45,2.288965696668,summer
5015,18,9,50,2.6603237882340003,summer
5016,18,9,55,1.429147896498,summer
5017,18,10,0,1.8788184604034999,summer
5018,18,10,5,2.7191358509805,summer
5019,18,10,10,2.4020986290839996,summer
5020,18,10,15,1.6341623783414996,summer
5021,18,10,20,1.1700319628655,summer
5022,18,10,25,2.7495515431755,summer
5023,18,10,30,2.4833807949825,summer
5024,18,10,35,1.6244114266169998,summer
5025,18,10,40,2.8252811223314995,summer
5026,18,10,45,2.585357671837499,summer
5027,18,10,50,2.3477284059074996,summer
5028,18,10,55,2.8242852805754994,summer
5029,18,11,0,1.9138293769454995,summer
5030,18,11,5,0.5725165492304999,summer
5031,18,11,10,0.5369402117835,summer
5032,18,11,15,2.226254019192,summer
5033,18,11,20,2.7429090861374994,summer
5034,18,11,25,2.7835724389724996,summer
5035,18,11,30,2.861759772143999,summer
5036,18,11,35,2.847355792344,summer
5037,18,11,40,2.6151845369895,summer
5038,18,11,45,0.7224859883745,summer
5039,18,11,50,1.2412160859419998,summer
5040,18,11,55,1.6475181003539998,summer
5041,18,12,0,0.9952297095509998,summer
5042,18,12,5,1.8384484874805,summer
5043,18,12,10,2.3289857140724997,summer
5044,18,12,15,1.108978141761,summer
5045,18,12,20,1.191039733611,summer
5046,18,12,25,1.0353009579569998,summer
5047,18,12,30,1.3567751841419997,summer
5048,18,12,35,1.7580763031264999,summer
5049,18,12,40,2.7529956682830004,summer
5050,18,12,45,2.4054803647560004,summer
5051,18,12,50,1.0048867530344998,summer
5052,18,12,55,0.7591904193194999,summer
5053,18,13,0,1.6670799010844997,summer
5054,18,13,5,2.99793439197,summer
5055,18,13,10,2.8529846926244997,summer
5056,18,13,15,2.6930650126274993,summer
5057,18,13,20,2.7097700621355,summer
5058,18,13,25,2.6430067838474995,summer
5059,18,13,30,2.8681812073214994,summer
5060,18,13,35,2.8221075730889997,summer
5061,18,13,40,2.6275428713205,summer
5062,18,13,45,2.0057590906605,summer
5063,18,13,50,2.6217353265705,summer
5064,18,13,55,2.6211222129959997,summer
5065,18,14,0,2.5224514758765,summer
5066,18,14,5,2.5554109115744996,summer
5067,18,14,10,1.9625070134565,summer
5068,18,14,15,1.57092275025,summer
5069,18,14,20,2.476661500719,summer
5070,18,14,25,2.5025246523899995,summer
5071,18,14,30,2.2435671632534997,summer
5072,18,14,35,2.5618025438459995,summer
5073,18,14,40,1.9496807472869995,summer
5074,18,14,45,1.8442812386564997,summer
5075,18,14,50,1.6609739083245,summer
5076,18,14,55,2.0296156573664996,summer
5077,18,15,0,1.9459083766499998,summer
5078,18,15,5,0.7642651714424998,summer
5079,18,15,10,0.6220300059539998,summer
5080,18,15,15,0.6036439788225,summer
5081,18,15,20,0.7410309286274999,summer
5082,18,15,25,1.2971443147425,summer
5083,18,15,30,1.9926578137409996,summer
5084,18,15,35,1.5742473166035,summer
5085,18,15,40,1.1738442785895,summer
5086,18,15,45,1.0659118413509998,summer
5087,18,15,50,1.3196013759810001,summer
5088,18,15,55,2.0102533791795,summer
5089,18,16,0,1.8838225278809997,summer
5090,18,16,5,1.2588915780630001,summer
5091,18,16,10,1.144335227112,summer
5092,18,16,15,1.2403400495219996,summer
5093,18,16,20,1.460035492776,summer
5094,18,16,25,1.4909541087104998,summer
5095,18,16,30,0.9096507571409999,summer
5096,18,16,35,1.2855969395324998,summer
5097,18,16,40,0.6761013238664999,summer
5098,18,16,45,0.8010913324995,summer
5099,18,16,50,0.7746093761175,summer
5100,18,16,55,0.7045164855224999,summer
5101,18,17,0,0.5698483943354999,summer
5102,18,17,5,0.4298955804675,summer
5103,18,17,10,0.32534388658799995,summer
5104,18,17,15,0.2664409990725,summer
5105,18,17,20,0.24871504143149997,summer
5106,18,17,25,0.25594527095549996,summer
5107,18,17,30,0.281543127327,summer
5108,18,17,35,0.32676257817000004,summer
5109,18,17,40,0.3759170067134999,summer
5110,18,17,45,0.42641945476200005,summer
5111,18,17,50,0.44120352994199985,summer
5112,18,17,55,0.4275652309425,summer
5113,18,18,0,0.542974595814,summer
5114,18,18,5,0.590775786531,summer
5115,18,18,10,1.028380635324,summer
5116,18,18,15,0.8731326470265,summer
5117,18,18,20,0.442496396475,summer
5118,18,18,25,0.4174427872755,summer
5119,18,18,30,0.25232740728299996,summer
5120,18,18,35,0.19076843901149998,summer
5121,18,18,40,0.17029116849149997,summer
5122,18,18,45,0.19835580665249997,summer
5123,18,18,50,0.181543656168,summer
5124,18,18,55,0.17564371259399997,summer
5125,18,19,0,0.20366006916149998,summer
5126,18,19,5,0.17589898002599996,summer
5127,18,19,10,0.12483498097349999,summer
5128,18,19,15,0.09561204541349999,summer
5129,18,19,20,0.087261875757,summer
5130,18,19,25,0.0784686197925,summer
5131,18,19,30,0.06368692185449999,summer
5132,18,19,35,0.04586152463549999,summer
5133,18,19,40,0.0338470884045,summer
5134,18,19,45,0.021504073279499998,summer
5135,18,19,50,0.0175316432445,summer
5136,18,19,55,0.017696910042,summer
5137,18,20,0,0.019639105384499995,summer
5138,18,20,5,0.0170291103255,summer
5139,18,20,10,0.0089996534775,summer
5140,18,20,15,0.006860744950499999,summer
5141,18,20,20,0.0066416221304999995,summer
5142,18,20,25,0.006149800566,summer
5143,18,20,30,0.004143658490999999,summer
5144,18,20,35,0.002184970284,summer
5145,18,20,40,0.00020448590399999996,summer
5146,18,20,45,0,summer
5147,18,20,50,0,summer
5148,18,20,55,0,summer
5149,18,21,0,0,summer
5150,18,21,5,0,summer
5151,18,21,10,0,summer
5152,18,21,15,0,summer
5153,18,21,20,0,summer
5154,18,21,25,0,summer
5155,18,21,30,0,summer
5156,18,21,35,0,summer
5157,18,21,40,0,summer
5158,18,21,45,0,summer
5159,18,21,50,0,summer
5160,18,21,55,0,summer
5161,18,22,0,0,summer
5162,18,22,5,0,summer
5163,18,22,10,0,summer
5164,18,22,15,0,summer
5165,18,22,20,0,summer
5166,18,22,25,0,summer
5167,18,22,30,0,summer
5168,18,22,35,0,summer
5169,18,22,40,0,summer
5170,18,22,45,0,summer
5171,18,22,50,0,summer
5172,18,22,55,0,summer
5173,18,23,0,0,summer
5174,18,23,5,0,summer
5175,18,23,10,0,summer
5176,18,23,15,0,summer
5177,18,23,20,0,summer
5178,18,23,25,0,summer
5179,18,23,30,0,summer
5180,18,23,35,0,summer
5181,18,23,40,0,summer
5182,18,23,45,0,summer
5183,18,23,50,0,summer
5184,18,23,55,0,summer
5185,19,0,0,0,summer
5186,19,0,5,0,summer
5187,19,0,10,0,summer
5188,19,0,15,0,summer
5189,19,0,20,0,summer
5190,19,0,25,0,summer
5191,19,0,30,0,summer
5192,19,0,35,0,summer
5193,19,0,40,0,summer
5194,19,0,45,0,summer
5195,19,0,50,0,summer
5196,19,0,55,0,summer
5197,19,1,0,0,summer
5198,19,1,5,0,summer
5199,19,1,10,0,summer
5200,19,1,15,0,summer
5201,19,1,20,0,summer
5202,19,1,25,0,summer
5203,19,1,30,0,summer
5204,19,1,35,0,summer
5205,19,1,40,0,summer
5206,19,1,45,0,summer
5207,19,1,50,0,summer
5208,19,1,55,0,summer
5209,19,2,0,0,summer
5210,19,2,5,0,summer
5211,19,2,10,0,summer
5212,19,2,15,0,summer
5213,19,2,20,0,summer
5214,19,2,25,0,summer
5215,19,2,30,0,summer
5216,19,2,35,0,summer
5217,19,2,40,0,summer
5218,19,2,45,0,summer
5219,19,2,50,0,summer
5220,19,2,55,0,summer
5221,19,3,0,0,summer
5222,19,3,5,0,summer
5223,19,3,10,0,summer
5224,19,3,15,0,summer
5225,19,3,20,0,summer
5226,19,3,25,0,summer
5227,19,3,30,0,summer
5228,19,3,35,0,summer
5229,19,3,40,0,summer
5230,19,3,45,0.00074336044125,summer
5231,19,3,50,0.0029362290299999993,summer
5232,19,3,55,0.00800676891,summer
5233,19,4,0,0.017550843922499997,summer
5234,19,4,5,0.024989881717499995,summer
5235,19,4,10,0.025181042617499996,summer
5236,19,4,15,0.023792838825,summer
5237,19,4,20,0.025263741851249997,summer
5238,19,4,25,0.033391478583749995,summer
5239,19,4,30,0.045851411681249996,summer
5240,19,4,35,0.05271433587,summer
5241,19,4,40,0.05606688798375,summer
5242,19,4,45,0.06262427443125,summer
5243,19,4,50,0.070106755845,summer
5244,19,4,55,0.075920648685,summer
5245,19,5,0,0.08077268369625,summer
5246,19,5,5,0.08644703975250001,summer
5247,19,5,10,0.0944825606025,summer
5248,19,5,15,0.10519961581499997,summer
5249,19,5,20,0.11955133609124996,summer
5250,19,5,25,0.16171166261250003,summer
5251,19,5,30,0.23026805408249995,summer
5252,19,5,35,0.25810628757375,summer
5253,19,5,40,0.21910242860625,summer
5254,19,5,45,0.26075022416624993,summer
5255,19,5,50,0.29327004535499995,summer
5256,19,5,55,0.31954655893124995,summer
5257,19,6,0,0.48523433584500003,summer
5258,19,6,5,0.53362392019125,summer
5259,19,6,10,0.8069011323974999,summer
5260,19,6,15,0.65056025167875,summer
5261,19,6,20,0.62339747082375,summer
5262,19,6,25,0.6735994662862499,summer
5263,19,6,30,0.5484225518887499,summer
5264,19,6,35,0.59804115798,summer
5265,19,6,40,0.79147629463875,summer
5266,19,6,45,0.7550896043512499,summer
5267,19,6,50,0.6044874289125,summer
5268,19,6,55,0.8101801208812498,summer
5269,19,7,0,0.95775195266625,summer
5270,19,7,5,0.9326650944974999,summer
5271,19,7,10,1.0884594070612499,summer
5272,19,7,15,1.19118352812375,summer
5273,19,7,20,1.2520669106925,summer
5274,19,7,25,1.3940802994124994,summer
5275,19,7,30,1.3562531767312498,summer
5276,19,7,35,1.53234398338875,summer
5277,19,7,40,1.2001049491725,summer
5278,19,7,45,0.48219178727999995,summer
5279,19,7,50,1.2321952568362498,summer
5280,19,7,55,1.3743723662287497,summer
5281,19,8,0,1.39224341263875,summer
5282,19,8,5,1.4045571661012497,summer
5283,19,8,10,1.4250630419287498,summer
5284,19,8,15,1.4584451076037497,summer
5285,19,8,20,1.18263484689,summer
5286,19,8,25,1.5736300814587496,summer
5287,19,8,30,0.7425390129674999,summer
5288,19,8,35,0.24934828246125,summer
5289,19,8,40,1.0891112927625,summer
5290,19,8,45,1.6515512832262498,summer
5291,19,8,50,1.6942075607625002,summer
5292,19,8,55,1.7198078611087497,summer
5293,19,9,0,1.7479274424674998,summer
5294,19,9,5,1.7824076898074999,summer
5295,19,9,10,1.81613914232625,summer
5296,19,9,15,1.8437609656987497,summer
5297,19,9,20,1.8732988364474998,summer
5298,19,9,25,1.8450987977362499,summer
5299,19,9,30,1.96494385817625,summer
5300,19,9,35,2.0163619093799996,summer
5301,19,9,40,2.0100649562174997,summer
5302,19,9,45,1.90747141389,summer
5303,19,9,50,2.2169364901949997,summer
5304,19,9,55,1.190956580415,summer
5305,19,10,0,1.5656820503362499,summer
5306,19,10,5,2.2659465424837495,summer
5307,19,10,10,2.0017488575699995,summer
5308,19,10,15,1.36180198195125,summer
5309,19,10,20,0.9750266357212498,summer
5310,19,10,25,2.2912929526462498,summer
5311,19,10,30,2.06948399581875,summer
5312,19,10,35,1.3536761888474997,summer
5313,19,10,40,2.35440093527625,summer
5314,19,10,45,2.1544647265312498,summer
5315,19,10,50,1.9564403382562499,summer
5316,19,10,55,2.35357106714625,summer
5317,19,11,0,1.59485781412125,summer
5318,19,11,5,0.47709712435874996,summer
5319,19,11,10,0.44745017648624996,summer
5320,19,11,15,1.85521168266,summer
5321,19,11,20,2.2857575717812497,summer
5322,19,11,25,2.31964369914375,summer
5323,19,11,30,2.3847998101199996,summer
5324,19,11,35,2.3727964936199997,summer
5325,19,11,40,2.1793204474912495,summer
5326,19,11,45,0.60207165697875,summer
5327,19,11,50,1.034346738285,summer
5328,19,11,55,1.372931750295,summer
5329,19,12,0,0.8293580912925,summer
5330,19,12,5,1.5320404062337498,summer
5331,19,12,10,1.9408214283937497,summer
5332,19,12,15,0.9241484514675,summer
5333,19,12,20,0.9925331113424999,summer
5334,19,12,25,0.8627507982975,summer
5335,19,12,30,1.1306459867849998,summer
5336,19,12,35,1.46506358593875,summer
5337,19,12,40,2.2941630569025,summer
5338,19,12,45,2.00456697063,summer
5339,19,12,50,0.8374056275287498,summer
5340,19,12,55,0.6326586827662498,summer
5341,19,13,0,1.38923325090375,summer
5342,19,13,5,2.4982786599749995,summer
5343,19,13,10,2.3774872438537495,summer
5344,19,13,15,2.2442208438562496,summer
5345,19,13,20,2.25814171844625,summer
5346,19,13,25,2.20250565320625,summer
5347,19,13,30,2.3901510061012496,summer
5348,19,13,35,2.3517563109075,summer
5349,19,13,40,2.1896190594337495,summer
5350,19,13,45,1.67146590888375,summer
5351,19,13,50,2.18477943880875,summer
5352,19,13,55,2.18426851083,summer
5353,19,14,0,2.10204289656375,summer
5354,19,14,5,2.1295090929787497,summer
5355,19,14,10,1.63542251121375,summer
5356,19,14,15,1.309102291875,summer
5357,19,14,20,2.0638845839325,summer
5358,19,14,25,2.085437210325,summer
5359,19,14,30,1.8696393027112497,summer
5360,19,14,35,2.134835453205,summer
5361,19,14,40,1.6247339560724998,summer
5362,19,14,45,1.53690103221375,summer
